delta_time_ms,head_pos_x,head_pos_y,head_pos_z,head_rot_w,head_rot_x,head_rot_y,head_rot_z,left_hand_pos_x,left_hand_pos_y,left_hand_pos_z,left_hand_rot_w,left_hand_rot_x,left_hand_rot_y,left_hand_rot_z,right_hand_pos_x,right_hand_pos_y,right_hand_pos_z,right_hand_rot_w,right_hand_rot_x,right_hand_rot_y,right_hand_rot_z
855.5555555555555,-3.51338,171.976,-14.5595,-0.9977617460205894,0.05048345352099147,0.032046032034586995,0.029932773499581136,22.316,78.4001,-11.027099999999999,-0.8838789936387501,0.3945720354946913,0.03508955993252692,-0.24867560433920335,-24.3704,85.4371,-26.2536,-0.9204626644234941,0.1672527312653289,0.3376728055167804,-0.10369225477882227
866.6666666666666,-3.51673,172.002,-14.544099999999998,-0.9978104627642121,0.0488113903340225,0.03271024206078865,0.03036064288273617,22.395300000000002,78.43339999999999,-11.0453,-0.8843724565240239,0.3938756550192063,0.03712254011819716,-0.247728164607958,-24.4425,85.4533,-26.2928,-0.9214978653543954,0.16782911147052645,0.33474161491078414,-0.10306854387846147
877.7777777777777,-3.51804,172.033,-14.524899999999999,-0.9978522065670722,0.04748415882088465,0.03322082426936847,0.030538587805623702,22.462699999999998,78.4751,-11.0845,-0.8849473758811457,0.3927321133180302,0.038670413821234956,-0.24725336839914314,-24.4922,85.4555,-26.3,-0.922307470132469,0.16734739948022148,0.33261378811186315,-0.10349805014070723
888.8888888888889,-3.5257400000000003,172.061,-14.5062,-0.9978998188629639,0.04639198645389574,0.03359842267451136,0.0302470015027993,22.5087,78.498,-11.0986,-0.885043240247828,0.3925963718934956,0.03925474706023806,-0.2470336343515313,-24.5486,85.4532,-26.312600000000003,-0.9229358323569997,0.16681072023407106,0.3307887498635061,-0.10460609891503189
900.0,-3.5334600000000003,172.091,-14.4871,-0.9979498634511687,0.04541137612579192,0.033734530252266824,0.02993089415327844,22.5683,78.5303,-11.1276,-0.8850169942653879,0.3923659272546886,0.03999817736511285,-0.24737430100658353,-24.5929,85.4303,-26.2865,-0.9233421829655091,0.16674709751174172,0.32950405559504037,-0.10517459757146025
911.1111111111111,-3.5506,172.113,-14.4786,-0.9979960169658273,0.04432028949761078,0.03393861058939054,0.029796522791326878,22.6267,78.5659,-11.1677,-0.8848156674850984,0.392451665102859,0.04027050222965539,-0.24791371842047116,-24.637800000000002,85.39949999999999,-26.265300000000003,-0.9239759389643969,0.16696133339498972,0.32757820885911515,-0.1052848253381388
922.2222222222222,-3.56038,172.128,-14.471700000000002,-0.9980477618619045,0.042976875852466415,0.03402968395340954,0.029927141434422468,22.6872,78.5998,-11.2164,-0.8845081963927083,0.39261605972473496,0.040480687987016484,-0.24871508611348742,-24.6812,85.3599,-26.222,-0.9245758500845934,0.16698583048253002,0.32566344122530994,-0.1059176704223635
933.3333333333333,-3.5718300000000003,172.13799999999998,-14.465800000000002,-0.9980841795995915,0.04188412264162919,0.03426477004302568,0.029993603275529704,22.747700000000002,78.6349,-11.2729,-0.8841908545052583,0.3928554567261315,0.04038340194706862,-0.24948006689301952,-24.726,85.346,-26.2089,-0.9252702147106272,0.16641951269796187,0.3235136929103049,-0.10732411687155692
944.4444444444445,-3.58604,172.147,-14.4584,-0.9981051674384687,0.041104589672014365,0.03452050850926573,0.03008025819010768,22.7942,78.6698,-11.3685,-0.8838250955605585,0.39328971502009735,0.0393313713867909,-0.2502587535764029,-24.741,85.321,-26.123800000000003,-0.9259339332606834,0.16466044642679184,0.3214371185091231,-0.11050550874721951
955.5555555555555,-3.60208,172.147,-14.450299999999999,-0.9981210311149167,0.04054854555159631,0.03475119189648084,0.030042925315613957,22.8205,78.69850000000001,-11.4579,-0.8836385824946074,0.39355176549346466,0.03799011350602818,-0.25071221485938233,-24.7353,85.27709999999999,-26.0204,-0.9258043418783405,0.16302387710477442,0.32145148328473466,-0.11392313174673632
966.6666666666666,-3.62998,172.154,-14.4487,-0.9981221832410109,0.040617623526827726,0.03494303412425504,0.029686703209047142,22.8373,78.72550000000001,-11.5486,-0.883484361471853,0.3938775838326996,0.03607539201744942,-0.25102668798272015,-24.740000000000002,85.2113,-25.9222,-0.9255328448692222,0.16204268113896186,0.32165421710050335,-0.11691743744644602
977.7777777777777,-3.6337099999999998,172.179,-14.4322,-0.998144001601216,0.04073970948651097,0.03484165699882392,0.028894412540191344,22.842000000000002,78.74849999999999,-11.6507,-0.8830166961057517,0.39446336181858277,0.03397397063439237,-0.2520435277895424,-24.743499999999997,85.1114,-25.793100000000003,-0.9252210717699577,0.16225146803120283,0.3217345866313995,-0.11885825692686705
988.8888888888888,-3.69296,172.16899999999998,-14.44,-0.9981609179978916,0.0411103836203808,0.034400979582157536,0.02830707939685152,22.8441,78.77159999999999,-11.7521,-0.8823496532721647,0.3951392970455763,0.03207394168163935,-0.2535651544787281,-24.7539,84.98649999999999,-25.650499999999997,-0.9249044292274219,0.16373848708466987,0.32176541795577,-0.11919949853279183
1000.0,-3.73287,172.168,-14.4481,-0.9981961460457296,0.04099622968686726,0.03383053658480571,0.02791519237437491,22.835,78.8068,-11.8707,-0.8815349614627066,0.3958256091906447,0.02971265346691543,-0.25560781883924133,-24.778200000000002,84.861,-25.515700000000002,-0.9248745516195953,0.16610037053648613,0.32138934002764497,-0.11716067083577786
1011.1111111111111,-3.7816,172.159,-14.4642,-0.9982361912539987,0.040691700330083805,0.03323198035670898,0.027646473130005112,22.8299,78.8449,-11.9832,-0.8807818584567905,0.39637390418465684,0.027426450070081584,-0.25760208797944173,-24.8106,84.7606,-25.4052,-0.9253515453969446,0.16878979782121092,0.3201204378971604,-0.11294877964586991
1022.2222222222222,-3.82049,172.157,-14.468300000000001,-0.9982718719145652,0.04063363356035502,0.03241465887772826,0.02741290677241419,22.8082,78.89580000000001,-12.1344,-0.879954934986787,0.3965908678866184,0.024525020075314305,-0.2603718865231878,-24.8371,84.648,-25.262600000000003,-0.9266368027389712,0.17341683788532083,0.31788821936034833,-0.10108370857591412
1033.3333333333333,-3.86323,172.168,-14.4763,-0.998296667252271,0.04066325347303701,0.03172352043601542,0.027274204317303638,22.795199999999998,78.9414,-12.2798,-0.8790417531937065,0.3969964977364439,0.022088687538696708,-0.26304270909863736,-24.8569,84.5436,-25.122100000000003,-0.9274753651525073,0.1767834404782517,0.316189975159118,-0.09252546577441256
1044.4444444444443,-3.90426,172.172,-14.4852,-0.9983447612595693,0.040249719479206976,0.031031843949968944,0.02692066879710631,22.7862,78.9868,-12.4286,-0.8782799591320984,0.39710675686945257,0.020102094785542618,-0.2655681509909988,-24.901999999999997,84.41539999999999,-24.98,-0.9278488743732717,0.18069390844109506,0.3146768333737672,-0.08616651504147159
1055.5555555555554,-3.94862,172.185,-14.4961,-0.9983867556456018,0.039838891234101705,0.030364898122069602,0.026734282461348728,22.7834,79.0386,-12.5932,-0.8778184281019599,0.3967813559269662,0.01871568819772662,-0.2676734687798702,-24.959,84.2707,-24.840799999999998,-0.9278089208130763,0.18463755788821878,0.31312074456417366,-0.08387477570954807
1066.6666666666665,-3.99929,172.204,-14.513599999999999,-0.9984324347158248,0.039351432408570294,0.029596261253125013,0.02661201598264921,22.7807,79.101,-12.768199999999998,-0.8777217217685617,0.3961958343968863,0.01739183394453986,-0.268944165309888,-25.0193,84.1299,-24.7193,-0.9275837250249322,0.18762966774265102,0.3117917069655044,-0.08467273657553713
1077.7777777777778,-4.05779,172.225,-14.533999999999999,-0.9984860872301048,0.03882675863756962,0.028758434488503504,0.026286286679288912,22.7799,79.1802,-12.971,-0.878131732406262,0.39489206534320326,0.016792666385141625,-0.26956061215584487,-25.089699999999997,84.0081,-24.623,-0.9272570226536586,0.18984308933103067,0.3104656885472819,-0.08811964371004394
1088.888888888889,-4.11204,172.23999999999998,-14.555599999999998,-0.998553849315824,0.03813305074968967,0.027746856014846534,0.025810703949395518,22.7743,79.2573,-13.1691,-0.8785971414619062,0.3935502056897374,0.016111817839513598,-0.2700476031044138,-25.138500000000004,83.9377,-24.5537,-0.9273298532886093,0.1905504238531014,0.30882661695522184,-0.09152048857563189
1100.0,-4.1643300000000005,172.244,-14.5784,-0.9986286564664869,0.03723711108207862,0.026774864652388677,0.025245012676690933,22.762999999999998,79.3432,-13.380500000000001,-0.8792606161081391,0.39193735759470844,0.015384284755199748,-0.27027615593201,-25.1724,83.91680000000001,-24.5052,-0.9278209149635012,0.18894549548901857,0.3070238460396971,-0.0958347925009144
1111.111111111111,-4.22648,172.24200000000002,-14.5965,-0.998687596034221,0.03658438914163614,0.025882105957125538,0.02479485006500894,22.7493,79.4249,-13.5914,-0.8799652753778104,0.3903630904042479,0.014122989912675826,-0.2703300074635179,-25.2001,83.908,-24.4632,-0.9282615170432127,0.18748803228383176,0.30578532485625537,-0.09835714935643824
1122.2222222222222,-4.28163,172.251,-14.6061,-0.9987235502107963,0.03667670883536233,0.024821642800746797,0.02428940781537412,22.738,79.4965,-13.7981,-0.8805229111830112,0.38931525646209375,0.012810258353957577,-0.27009059822317794,-25.229200000000002,83.9174,-24.4406,-0.9288593252932635,0.18634847322815737,0.30490710011171457,-0.09760256473445034
1133.3333333333333,-4.3478,172.24699999999999,-14.624500000000001,-0.9987535685528771,0.036630479011963986,0.023858821760230457,0.0240888757409106,22.7574,79.5804,-14.027800000000001,-0.881616130111756,0.38794261342536224,0.012237603596597132,-0.2685214495597767,-25.2714,83.9396,-24.4509,-0.9299163358067968,0.1866768043497373,0.3031739237451686,-0.09215720849933268
1144.4444444444443,-4.417009999999999,172.249,-14.6449,-0.9987755383736008,0.03673672997452303,0.022866663661226288,0.02397816319710453,22.802500000000002,79.6725,-14.289299999999999,-0.883378056989889,0.38630541805151625,0.013471387106267219,-0.26500915860068847,-25.3173,83.97409999999999,-24.4937,-0.9313885242044458,0.18702384889803056,0.3003596162910569,-0.08556633581683978
1155.5555555555554,-4.49221,172.251,-14.6726,-0.9987926570023015,0.03701800823474412,0.0219828562055974,0.02365691056878456,22.8619,79.7862,-14.5886,-0.8855400859324493,0.38532873463370065,0.015976982060655023,-0.2590082209439985,-25.3714,84.01570000000001,-24.554599999999997,-0.9328057424917586,0.18709390740757187,0.2976706769603101,-0.07912954355584562
1166.6666666666665,-4.5602,172.24699999999999,-14.6965,-0.9988202986568618,0.037366591984501825,0.02078075170909503,0.02301975570865456,22.942999999999998,79.9357,-14.956,-0.8892917804900754,0.38239774112915237,0.019015561345771537,-0.25014097057223267,-25.4493,84.0595,-24.696,-0.9336060740889744,0.18776248409592533,0.2957532648182217,-0.07519943044772727
1177.7777777777778,-4.63151,172.243,-14.7338,-0.9988504642387505,0.037580269373824554,0.019573159513049568,0.022413497507082183,23.069899999999997,80.2034,-15.4588,-0.8954810134481306,0.3752313344019379,0.024930904744075652,-0.23810428434929806,-25.5635,84.1447,-24.9333,-0.9342276267434233,0.18963369703220787,0.29305717601655806,-0.0733163962865592
1188.888888888889,-4.70412,172.243,-14.7752,-0.9988749147011237,0.03779333376515265,0.018318274840424913,0.022022931471756116,23.186300000000003,80.48530000000001,-15.9884,-0.9020433205310809,0.3662032941491765,0.03049443119536928,-0.2264576889964749,-25.700699999999998,84.2992,-25.241799999999998,-0.9359485270003572,0.18953103231497265,0.28767765465404693,-0.07293771046741969
1200.0,-4.7858,172.24200000000002,-14.8285,-0.9989112401274638,0.037451535479185706,0.01718703352172783,0.02187059020663761,23.2824,80.84519999999999,-16.5894,-0.9096885186821959,0.35436001712453796,0.03522388205753234,-0.21367043635956323,-25.8819,84.5809,-25.688299999999998,-0.9390779450322935,0.18557909300329836,0.27901854626462747,-0.07643078067357267
1211.111111111111,-4.87332,172.239,-14.8882,-0.9989596219134796,0.0367258086736226,0.015992467256882265,0.02179747129334032,23.3567,81.16250000000001,-17.1099,-0.9157103437307029,0.3446889885615455,0.03847186456866452,-0.20293837287616867,-26.0515,84.8465,-26.0783,-0.9418258094929627,0.18112402763909874,0.2713880580835897,-0.08066444764786304
1222.2222222222222,-4.95477,172.226,-14.935599999999999,-0.9990124818661249,0.035924508789554895,0.014921261046213625,0.021467340606265525,23.409299999999998,81.5607,-17.7289,-0.9224531809873449,0.3327126384628647,0.04115308812254832,-0.19154334347970814,-26.270500000000002,85.2894,-26.6771,-0.9452609240702579,0.1730013209616981,0.26122062389977035,-0.0911927300872397
1233.3333333333333,-5.04336,172.202,-14.987,-0.9990382121294983,0.035683987790295864,0.013960711230908255,0.0213167132176837,23.4487,81.8863,-18.2481,-0.9273516110590183,0.3236177277317226,0.04355260359492369,-0.1827395044430826,-26.437699999999996,85.64500000000001,-27.1457,-0.9477607095680072,0.16735064232327468,0.25369945334897714,-0.09685033445251959
1244.4444444444443,-5.1344899999999996,172.18800000000002,-15.0233,-0.9990165398512991,0.03648269921407116,0.012978853065271693,0.02159896142649435,23.4285,82.2457,-18.7899,-0.93142184603367,0.3150939936185165,0.0435606813421771,-0.1768377418928718,-26.5887,86.05199999999999,-27.630399999999998,-0.9503415252961868,0.16068191993437875,0.24659646154457038,-0.10110633539801611
1255.5555555555554,-5.2275599999999995,172.157,-15.063799999999999,-0.9989732421964561,0.03777623322576905,0.012004746511030609,0.021938633502999003,23.3597,82.5723,-19.2857,-0.9343721311748479,0.3083896313973998,0.0413106855141719,-0.17360294638253665,-26.7222,86.452,-28.096799999999998,-0.9525611749998297,0.15420750119529097,0.24105379899842894,-0.10363551730209722
1266.6666666666665,-5.31564,172.127,-15.0994,-0.9989182870610932,0.03954151776622955,0.010943531707866433,0.021885229298157574,23.2695,82.8819,-19.7687,-0.9362504224643308,0.30378905698828884,0.039026217136416894,-0.17211713937185122,-26.8463,86.798,-28.542299999999997,-0.9545628563007238,0.1497125537727769,0.235830965673337,-0.103825142636158
1277.7777777777778,-5.40455,172.103,-15.1312,-0.9988472042286598,0.04166970743354938,0.009743474081145655,0.021747707921118662,23.1123,83.1833,-20.28,-0.9363659677074802,0.30207970315848065,0.035589608261885855,-0.17521417534744174,-26.9381,87.11290000000001,-29.0242,-0.9561731836032396,0.14823367285535083,0.23136656744334938,-0.10113917470169662
1288.888888888889,-5.489800000000001,172.06900000000002,-15.179100000000002,-0.9987992568815197,0.04333904642996123,0.008431664447530648,0.02122919080205105,22.9818,83.4893,-20.7959,-0.9369775766779123,0.3006117519128791,0.03363204812354097,-0.17485559972066259,-27.0316,87.4074,-29.537200000000002,-0.9575715050070771,0.15022759435470323,0.2262824664009612,-0.09635729392411335
1300.0,-5.57331,172.034,-15.2336,-0.9987848780747708,0.04427569717140178,0.006894608206072422,0.02051570975707348,22.9427,83.8523,-21.3895,-0.9379439298056307,0.30193005617563956,0.036818011638372505,-0.16656488146527687,-27.0982,87.74680000000001,-30.1541,-0.9591914294008211,0.15489063688800167,0.21941480476115513,-0.08841852645267799
1311.111111111111,-5.65776,172.009,-15.284,-0.9987649914070517,0.04510791210651401,0.005230682858784728,0.020159567502650688,22.9805,84.2949,-22.0836,-0.9405042650793737,0.3004394196793554,0.04458333299864847,-0.15231614782737485,-27.115499999999997,88.19120000000001,-30.8098,-0.961314450337431,0.15593416460966217,0.21189018113204353,-0.08161871733713807
1322.2222222222222,-5.74288,172.0,-15.3296,-0.9987334779163913,0.045790329725682435,0.0035649690463252976,0.020542073613462695,23.042199999999998,84.91929999999999,-22.9706,-0.9462352510408466,0.29188196353464435,0.05337574053168632,-0.1288208033413882,-27.0361,88.8459,-31.560100000000002,-0.9638518853110891,0.1509321408470901,0.20571421813545424,-0.07675084689104057
1333.3333333333333,-5.83007,171.96800000000002,-15.3724,-0.998700328997942,0.04614873735685887,0.0023134504267295457,0.021508018200037112,23.0841,85.539,-23.826700000000002,-0.9519636832037598,0.28011886910370104,0.06109558369322608,-0.1075448496506424,-26.985500000000002,89.3928,-32.1772,-0.9659382997605165,0.1456976848175081,0.20112441307681483,-0.07269357715154434
1344.4444444444443,-5.91231,171.928,-15.3995,-0.9986365535822109,0.04692549126234983,0.0011097236165680253,0.022842955866652158,23.0013,86.3683,-24.9316,-0.9596005010495604,0.2625142577343629,0.06395328185252576,-0.07850554510288192,-26.5621,90.3559,-33.0024,-0.967322493320966,0.1300527275621037,0.20518813395256963,-0.07260379917076826
1355.5555555555554,-5.9984,171.87300000000002,-15.4048,-0.9985405040651896,0.04835271159930354,0.00018438855858623386,0.02405915674106141,22.7864,87.1544,-25.978099999999998,-0.9653484083777634,0.24757380114238697,0.0592712748210565,-0.05741584634502639,-26.2892,91.2832,-33.8022,-0.9683124255149519,0.11432744521737605,0.20926940352130305,-0.07420645937690798
1366.6666666666665,-6.07993,171.82999999999998,-15.382299999999999,-0.9983809649925087,0.05104148824485555,-0.0006135861093589612,0.02509658802434627,22.515,87.9019,-26.970499999999998,-0.9690841399701859,0.23587808850958877,0.05408804890476569,-0.0480826370427357,-25.9426,92.2609,-34.618,-0.969531445601218,0.09951355183764066,0.21212063587002405,-0.07148891402984292
1377.7777777777778,-6.1441799999999995,171.805,-15.341199999999999,-0.9981928743421603,0.054467278354947274,-0.0013914992040667746,0.025344919236528884,22.0689,88.62259999999999,-27.980100000000004,-0.9718029569363021,0.226563705132103,0.04342252282199718,-0.048809680581278894,-25.5545,93.26140000000001,-35.442,-0.9709413466308618,0.0842767264194522,0.21528453283456978,-0.0618296426390309
